time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1992-01-01,81.75,-36.25,0.0153161298492213,0.28,54.729,0.0432830383662891,0.791
1992-01-01,81.75,-35.75,0.0137602444552568,0.298,46.098,0.0310758744588235,0.674
1992-01-01,81.75,-35.25,0.0017058928467075,0.078,21.87,0.019409873490535,0.888
1992-01-01,81.75,-33.75,0.003775268275538,0.616,6.124,0.0063950746232596,1.044
1992-01-01,81.75,-33.25,0.0362282311545378,0.256,141.509,0.0783775161753183,0.554
1992-01-01,81.75,-32.75,0.028134975323238,0.45,62.565,0.0670916688623456,1.072
1992-01-01,81.75,-32.25,0.0149808441855908,0.235,63.682,0.045520239313605,0.715
1992-01-01,81.75,-31.75,0.0080104145485812,0.167,47.874,0.0715309088314563,1.494
1992-01-01,81.75,-31.25,0.0797085851169176,0.298,267.69,0.3888520260461509,1.453
1992-01-01,81.75,-30.75,0.0037559913921274,0.036,104.024,0.1036742322939356,0.997
1992-01-01,81.75,-30.25,-0.0056018968945091,-0.102,54.842,0.0769532388712585,1.403
1992-01-01,81.75,-29.75,0.019003131202839,0.244,77.932,0.0779491207551503,1.0
1992-01-01,81.75,-29.25,0.0041538502665786,0.12,34.475,0.0431973759095112,1.253
1992-01-01,81.75,-28.75,0.0581757793455105,0.251,231.452,0.208865884968253,0.902
1992-01-01,81.75,-28.25,0.0604080962619174,0.222,271.73,0.1453632572298131,0.535
1992-01-01,81.75,-27.75,0.014894018356689,0.249,59.795,0.0413498340322862,0.691
1992-01-01,81.75,-27.25,0.0006320629083275,0.339,1.865,0.0016396677417623,0.879
1992-01-01,81.75,-26.75,0.0002214985495111,0.309,0.717,0.0005291290891678,0.738
1992-01-01,81.75,-25.75,-0.0004478323628466,-0.038,11.671,0.0177130103792486,1.518
1992-01-01,81.75,-25.25,-5.409306512893485e-05,-0.114,0.475,0.0005179442192174,1.09
1992-01-01,81.75,-24.75,-0.0006529930415513,-0.095,6.852,0.0063126268050781,0.921
1992-01-01,81.75,-24.25,0.0050988811379913,0.127,40.199,0.0432774378237986,1.077
1992-01-01,81.75,-23.75,8.182150165066168e-06,0.012,0.687,0.0008018423385521,1.167
1992-01-01,81.75,-23.25,0.0025534620492011,0.348,7.332,0.0061621480961712,0.84
1992-01-01,81.75,-22.75,0.0298539142004193,0.341,87.604,0.0838031654865873,0.956
1992-01-01,81.75,-22.25,-0.000489308174143,-0.043,11.485,0.0087537120870468,0.762
1992-01-01,81.75,-21.75,0.003351904455129,0.327,10.257,0.0079371254053823,0.774
1992-01-01,81.75,-21.25,5.868790389991959e-05,0.489,0.12,0.0001363723967223,1.136
1992-01-01,81.75,-16.25,5.609050829671919e-05,0.758,0.074,8.206185031845315e-05,1.108
1992-01-01,81.75,-15.75,0.0004580685530361,0.514,0.891,0.0009903043544248,1.111
1992-01-01,81.75,57.25,0.001361114824343,0.037,36.779,0.0154531106116359,0.42
1992-01-01,81.75,57.75,0.0071718679938928,0.227,31.614,0.0137423477324289,0.435
1992-01-01,81.75,58.25,0.0174115161970295,0.241,72.326,0.0215639561862651,0.298
1992-01-01,81.75,58.75,0.0288882808875062,0.125,230.631,0.060612403297165,0.263
1992-01-01,81.75,61.75,0.0005364710079277,0.231,2.319,0.0011649036717091,0.502
1992-01-01,81.75,62.25,0.0188698038586369,0.253,74.709,0.022782510765047,0.305
1992-01-01,81.75,63.25,0.0122646182545612,0.069,178.685,0.0523390526937295,0.293
1992-01-01,81.75,63.75,0.013122051924838,0.281,46.639,0.0195135432383674,0.418
1992-01-01,81.25,-94.75,-0.0001915156503216,-0.358,0.535,0.0003270965264418,0.611
1992-01-01,81.25,-94.25,-2.7794649334111872e-05,-0.008,3.541,0.0012651493084707,0.357
1992-01-01,81.25,-93.75,-0.0027882275793865,-0.106,26.421,0.0093327242857545,0.353
1992-01-01,81.25,-93.25,-0.0031470882379531,-0.144,21.898,0.0066121787107097,0.302
1992-01-01,81.25,-92.75,-0.0073932181940571,-0.2,36.89,0.0119497566132342,0.324
1992-01-01,81.25,-92.25,-0.0002040489009394,-0.142,1.442,0.0007898343718647,0.548
1992-01-01,81.25,-88.75,-0.0009447997110154,-0.337,2.802,0.0010836911061136,0.386
1992-01-01,81.25,-88.25,-0.0022003007340335,-0.343,6.418,0.0015733585595579,0.245
1992-01-01,81.25,-87.75,-0.0032531171343744,-0.352,9.254,0.0019814952625595,0.213
1992-01-01,81.25,-87.25,-0.0061032236895002,-0.324,18.828,0.0040621504846399,0.215
1992-01-01,81.25,-86.75,-0.0036245852978817,-0.262,13.809,0.0025029937274682,0.181
1992-01-01,81.25,-86.25,-0.0172645108916947,-0.351,49.249,0.0122724132848611,0.249
1992-01-01,81.25,-85.75,-0.0323173820533787,-0.288,112.108,0.0352155806087048,0.314
1992-01-01,81.25,-85.25,-0.0189006222087408,-0.225,84.112,0.0188153797152494,0.223
1992-01-01,81.25,-84.75,-0.0158014134945736,-0.248,63.728,0.0107051733339618,0.168
1992-01-01,81.25,-84.25,-0.0311338373353552,-0.238,130.719,0.0195839088861558,0.149
1992-01-01,81.25,-83.75,-0.0153600277256339,-0.119,129.223,0.0304834427516323,0.236
1992-01-01,81.25,-83.25,-0.0387568299767928,-0.161,240.862,0.0573360756191984,0.238
1992-01-01,81.25,-82.75,-0.103219007154484,-0.075,1377.394,0.4337358055381211,0.315
1992-01-01,81.25,-82.25,-0.0238842737103142,-0.166,144.083,0.041368850237919,0.287
1992-01-01,81.25,-81.75,-0.0118350587085974,-0.307,38.492,0.0115530557816686,0.3
1992-01-01,81.25,-81.25,-0.0384841649108981,-0.061,634.339,0.1877052331889497,0.296
1992-01-01,81.25,-80.75,-0.0392462729615174,-0.171,229.282,0.0472629546944242,0.206
1992-01-01,81.25,-80.25,-0.0296561456478154,-0.148,199.964,0.0447202880921026,0.224
1992-01-01,81.25,-79.75,0.0519172514971496,0.07,742.565,0.245238660433261,0.33
1992-01-01,81.25,-79.25,-0.0033445368743968,-0.111,30.117,0.0082772234727274,0.275
1992-01-01,81.25,-78.75,-0.0122936174524745,-0.056,220.121,0.0678587890952543,0.308
1992-01-01,81.25,-78.25,-8.290750260323286e-05,-0.008,10.048,0.002839164827103,0.283
1992-01-01,81.25,-77.75,0.0036364411384982,0.022,165.27,0.0347614534894143,0.21
1992-01-01,81.25,-77.25,-0.0033826060512267,-0.085,39.617,0.0095670608588757,0.241
1992-01-01,81.25,-76.75,-0.0145923215657714,-0.249,58.669,0.0157878704565927,0.269
1992-01-01,81.25,-76.25,-0.0159845647611089,-0.219,73.141,0.0136090845887843,0.186
1992-01-01,81.25,-75.75,-0.003870665414767,-0.097,40.01,0.0132741473184543,0.332
1992-01-01,81.25,-75.25,-0.010482198783252,-0.138,75.834,0.0167220470555471,0.22
1992-01-01,81.25,-74.75,-0.0033704788625059,-0.184,18.332,0.0039266830041866,0.214
1992-01-01,81.25,-74.25,-1.38423150549279e-05,-0.008,1.756,0.0006100019615968,0.347
1992-01-01,81.25,-73.25,-0.0081471258540549,-0.278,29.285,0.0144089309983883,0.492
1992-01-01,81.25,-72.75,-0.0012549075683554,-0.085,14.796,0.0067384770776907,0.455
1992-01-01,81.25,-71.75,-0.0012923277713763,-0.177,7.284,0.0036818769222976,0.505
1992-01-01,81.25,-71.25,-0.0053814714596729,-0.115,46.859,0.014247531219524,0.304
1992-01-01,81.25,-70.75,-0.0127615357133847,-0.175,73.009,0.0181174257132322,0.248
1992-01-01,81.25,-70.25,-0.0084737687371989,-0.124,68.589,0.0138180232282466,0.201
1992-01-01,81.25,-69.75,-0.0069208822037968,-0.14,49.609,0.0103800479958244,0.209
1992-01-01,81.25,-69.25,-0.0027048131112005,-0.059,45.776,0.0091153992965193,0.199
1992-01-01,81.25,-68.75,-0.008144494796755,-0.155,52.638,0.0114796414096065,0.218
1992-01-01,81.25,-68.25,-0.0128475886520297,-0.109,118.247,0.0222468782421714,0.188
1992-01-01,81.25,-67.75,-0.0092130070927515,-0.096,95.792,0.0170668411430292,0.178
1992-01-01,81.25,-67.25,-0.0006259089901486,-0.078,8.009,0.0019729691097154,0.246
1992-01-01,81.25,-66.75,-0.0003920475634263,-0.172,2.279,0.0007771747992835,0.341
1992-01-01,81.25,-64.25,0.0001637948567588,0.532,0.308,0.0002358581235114,0.765
1992-01-01,81.25,-63.75,0.0001874091231315,0.319,0.588,0.000466877437058,0.794
1992-01-01,81.25,-63.25,0.0633253010829913,0.478,132.545,0.1520820305495118,1.147
1992-01-01,81.25,-62.75,0.0005373788745744,0.246,2.182,0.0022035484457211,1.01
1992-01-01,81.25,-62.25,0.0983755111392852,0.38,259.111,0.2620506222774377,1.011
1992-01-01,81.25,-61.25,0.0002670710696369,0.561,0.476,0.0003864399227028,0.811
1992-01-01,81.25,-60.75,0.0001616157600785,0.617,0.262,0.0002686557148584,1.025
1992-01-01,81.25,-59.25,0.0018221393845407,0.53,3.437,0.0021319252496382,0.62
1992-01-01,81.25,-58.75,0.0009431179426071,0.332,2.843,0.0020095256020094,0.707
1992-01-01,81.25,-58.25,0.0019902886356243,0.418,4.761,0.0054028251564374,1.135
1992-01-01,81.25,-57.75,0.0026310085744213,0.155,16.989,0.0090929505411879,0.535
1992-01-01,81.25,-57.25,0.0058275747052347,0.235,24.762,0.0157193857791179,0.635
1992-01-01,81.25,-56.75,0.0081852220267463,0.308,26.544,0.016895654525766,0.636
1992-01-01,81.25,-56.25,0.0451608872376611,0.374,120.844,0.1206848295458158,0.999
1992-01-01,81.25,-55.75,0.0038326249526945,0.272,14.076,0.0163129312267482,1.159
1992-01-01,81.25,-55.25,0.0021500119318177,0.253,8.485,0.008605852030713,1.014
1992-01-01,81.25,-54.75,0.0013318177055784,0.27,4.93,0.0040654557091577,0.825
1992-01-01,81.25,-54.25,0.0004234241792377,0.139,3.055,0.0045586921667007,1.492
1992-01-01,81.25,-53.75,0.0032877196832424,0.212,15.504,0.0149870023087482,0.967
1992-01-01,81.25,-53.25,0.0548850179007208,0.359,152.79,0.1826956546265763,1.196
1992-01-01,81.25,-52.75,0.0339768904201981,0.354,96.015,0.07207058200698,0.75
1992-01-01,81.25,-52.25,0.0001278310214867,0.305,0.419,0.0005975689448127,1.426
1992-01-01,81.25,-51.75,6.577504599024731e-05,0.392,0.168,0.0002118302938119,1.261
1992-01-01,81.25,-51.25,0.0001232438795264,0.598,0.206,0.0002165901178317,1.051
1992-01-01,81.25,-31.75,-0.0001229461826589,-0.049,2.514,0.0038023588370092,1.512
1992-01-01,81.25,-30.75,0.0001507195314912,0.414,0.364,0.000468336289505,1.286
1992-01-01,81.25,-30.25,7.313126496171403e-05,0.164,0.446,0.0003063641466795,0.687
1992-01-01,81.25,-29.75,0.1332330224297175,0.297,449.318,0.5773024029530118,1.285
1992-01-01,81.25,-29.25,-2.0207851027428356e-05,-0.093,0.217,0.0002529335969623,1.166
1992-01-01,81.25,-28.75,0.0446319926181296,0.64,69.744,0.1114778993636869,1.598
1992-01-01,81.25,-28.25,4.654716468361026e-05,0.312,0.149,0.000164579432759,1.104
1992-01-01,81.25,-27.75,6.94436876356237e-05,0.574,0.121,0.0001389838548052,1.148
1992-01-01,81.25,-27.25,-0.0034998270460864,-0.067,52.217,0.0561381935195741,1.075
1992-01-01,81.25,-26.75,-0.0037066345701588,-0.176,21.007,0.0275525611540473,1.312
1992-01-01,81.25,-26.25,0.0070995294055317,0.077,92.481,0.0725872639939252,0.785
1992-01-01,81.25,-25.75,0.003710409770614,0.028,130.523,0.1471853462569511,1.128
1992-01-01,81.25,-25.25,-0.0017875859079369,-0.033,53.564,0.048639110561691,0.908
1992-01-01,81.25,-24.75,0.0022240231246243,0.039,57.697,0.0389391626046266,0.675
1992-01-01,81.25,-24.25,0.0088949953561768,0.101,87.647,0.0639057150255486,0.729
1992-01-01,81.25,-23.75,0.008753326048844,0.203,43.086,0.0311398919898168,0.723
1992-01-01,81.25,-23.25,0.0161742850073111,0.288,56.096,0.0428652417117038,0.764
1992-01-01,81.25,-22.75,0.0147111774084859,0.182,80.801,0.0560168420787766,0.693
1992-01-01,81.25,-22.25,0.0657882602386996,0.34,193.679,0.2192027432686547,1.132
1992-01-01,81.25,-21.75,0.0003349862044979,0.102,3.275,0.0028897968362172,0.882
1992-01-01,81.25,-21.25,0.0021061521839612,0.099,21.328,0.0217393900165544,1.019
1992-01-01,81.25,-20.75,0.0592665950534581,0.324,183.023,0.2541923143442356,1.389
1992-01-01,81.25,-20.25,0.0040101604165043,0.152,26.448,0.0241901519362523,0.915
1992-01-01,81.25,-19.75,0.0100307358832784,0.083,120.432,0.1389639172336844,1.154
1992-01-01,81.25,-19.25,0.0246753427996341,0.298,82.889,0.0451937994008419,0.545
1992-01-01,81.25,-18.75,0.0198902076828284,0.223,89.124,0.0976600132432418,1.096
1992-01-01,81.25,-18.25,0.0008988078073637,0.311,2.886,0.0028640289635259,0.992
1992-01-01,81.25,-17.75,-1.660314061792525e-06,-0.003,0.514,0.0006301156766718,1.226
1992-01-01,81.25,-15.25,3.8016336862608977,0.47,8093.852,11.837996398474417,1.462
1992-01-01,81.25,-14.25,7.089983065744799e-05,0.541,0.131,0.0001475495334604,1.126
1992-01-01,81.25,-13.75,0.0004431910058264,0.565,0.785,0.0008470640073399,1.079
1992-01-01,81.25,50.75,0.0280427548869577,0.323,86.815,0.03310240854642,0.381
1992-01-01,81.25,54.25,3.5109162297581955e-05,0.014,2.518,0.0013390791143145,0.532
1992-01-01,81.25,54.75,0.013780941960009,0.118,116.396,0.0282676042440988,0.243
1992-01-01,81.25,55.25,0.0098235955313899,0.141,69.617,0.0272901498279548,0.392
1992-01-01,81.25,55.75,0.0298232421549633,0.366,81.551,0.0165693853493218,0.202
1992-01-01,81.25,56.25,0.0140814189419506,0.258,54.558,0.0156979460564705,0.287
1992-01-01,81.25,56.75,0.0287613552973662,0.098,294.413,0.053781121307359,0.183
1992-01-01,81.25,57.25,0.0274082697983215,0.164,167.456,0.0228855394008396,0.136
1992-01-01,81.25,57.75,0.03996401772827,0.188,212.817,0.0516755990285055,0.243
1992-01-01,81.25,58.25,0.0098794403413896,0.067,146.747,0.0367086414156806,0.25
1992-01-01,81.25,58.75,0.0348199609925417,0.324,107.328,0.027117683908422,0.252
1992-01-01,81.25,59.25,0.0147528146740849,0.222,66.346,0.0222331518912477,0.335
1992-01-01,81.25,60.25,0.0043842580213463,0.103,42.386,0.0147722199176892,0.348
1992-01-01,81.25,60.75,0.0074382781658582,0.07,106.601,0.0391059319968431,0.367
1992-01-01,81.25,61.25,0.0118551577494506,0.339,35.017,0.0166421955774766,0.475
1992-01-01,81.25,64.75,0.0069176427015548,0.274,25.22,0.0118092553567661,0.468
1992-01-01,81.25,90.75,-0.0186085690036575,-0.045,410.271,0.2493667747240907,0.608
1992-01-01,81.25,95.75,-0.0084286520005784,-0.117,72.076,0.0350694413009777,0.487
1992-01-01,80.75,-95.25,-0.0002739698609133,-0.308,0.889,0.0005108074258592,0.574
1992-01-01,80.75,-94.75,-0.0065195798314655,-0.231,28.223,0.0073139624226809,0.259
1992-01-01,80.75,-94.25,-0.0015604574306385,-0.272,5.74,0.0019590041258129,0.341
1992-01-01,80.75,-93.75,-0.0054800972200111,-0.273,20.037,0.0051525088854856,0.257
1992-01-01,80.75,-93.25,-0.0046949164510428,-0.109,43.162,0.0090750694473308,0.21
1992-01-01,80.75,-92.75,-0.0091741970925481,-0.133,69.118,0.0115410199601223,0.167
1992-01-01,80.75,-92.25,-0.0004897614157912,-0.153,3.198,0.0012945229958025,0.405
1992-01-01,80.75,-85.75,-0.0040214675769688,-0.323,12.457,0.0027539376482614,0.22
1992-01-01,80.75,-85.25,-0.0186789505278018,-0.276,67.625,0.0139473489558391,0.206
1992-01-01,80.75,-84.75,-0.043428497581367,-0.248,175.253,0.027911531334904,0.159
1992-01-01,80.75,-84.25,-0.0250506630907571,-0.221,113.488,0.0211997701639303,0.186
1992-01-01,80.75,-83.75,-0.0337184249856333,-0.183,184.75,0.0562088922780324,0.304
1992-01-01,80.75,-83.25,-0.0314654506796422,-0.308,102.074,0.037441058553971,0.366
1992-01-01,80.75,-82.75,-0.0063981981955016,-0.297,21.546,0.0048768654474617,0.226
1992-01-01,80.75,-82.25,-0.0414763311539289,-0.322,128.615,0.0480519377390259,0.373
1992-01-01,80.75,-81.75,-0.0152563504810225,-0.439,34.746,0.0105641309349521,0.303
1992-01-01,80.75,-81.25,-0.019469858597243,-0.305,63.829,0.014713048005777,0.23
1992-01-01,80.75,-80.75,-0.0015222479759856,-0.05,30.422,0.0075415055436745,0.248
1992-01-01,80.75,-80.25,-0.0045930236171768,-0.224,20.515,0.0055911548810625,0.272
1992-01-01,80.75,-78.75,-0.0003210759106876,-0.101,3.17,0.0016878553914363,0.532
1992-01-01,80.75,-78.25,-0.0084330600845084,-0.309,27.264,0.0162292648109421,0.595
1992-01-01,80.75,-77.75,-0.0013286074254004,-0.158,8.386,0.0037008401358098,0.441
1992-01-01,80.75,-77.25,-0.034960753734189,-0.146,239.667,0.0574912783448057,0.24
1992-01-01,80.75,-76.75,-0.0014779237739431,-0.015,96.44,0.0355716773851726,0.369
1992-01-01,80.75,-76.25,-0.0002917675087539,-0.069,4.247,0.0016270078650502,0.383
1992-01-01,80.75,-75.75,-0.0045217804163786,-0.065,70.002,0.0239597022852289,0.342
1992-01-01,80.75,-75.25,0.1068078348812195,0.105,1014.062,0.3630754105685777,0.358
1992-01-01,80.75,-74.75,0.0648625457236287,0.085,760.838,0.2015377940172592,0.265
1992-01-01,80.75,-74.25,0.0471442975902015,0.134,351.02,0.1043897740239502,0.297
1992-01-01,80.75,-73.75,-0.0004897233369317,-0.001,485.169,0.17966493251327,0.37
1992-01-01,80.75,-73.25,0.0499831500697804,0.103,485.431,0.1771515744530277,0.365
1992-01-01,80.75,-72.75,0.0105813857201201,0.095,111.642,0.0372460788003737,0.334
1992-01-01,80.75,-72.25,0.0499823883346538,0.052,968.508,0.2289793068239281,0.236
1992-01-01,80.75,-71.75,-0.0171052020318446,-0.08,214.724,0.0543821030562963,0.253
1992-01-01,80.75,-71.25,-0.0285202535438552,-0.114,250.332,0.0414604057727898,0.166
1992-01-01,80.75,-70.75,0.0142115791703518,0.044,323.59,0.0736777862789124,0.228
1992-01-01,80.75,-70.25,-0.010214371715542,-0.027,376.584,0.0619706877069498,0.165
1992-01-01,80.75,-69.75,-0.0302355465594758,-0.083,362.869,0.0647633252421966,0.178
1992-01-01,80.75,-69.25,-0.0017455917879099,-0.027,64.515,0.009303418332654,0.144
1992-01-01,80.75,-68.75,-0.0012498060181122,-0.074,16.932,0.0039487746925264,0.233
1992-01-01,80.75,-68.25,-3.074706355675589e-05,-0.101,0.305,0.0001797894243108,0.589
1992-01-01,80.75,-67.75,-0.0017084130450471,-0.257,6.65,0.003283970891837,0.494
1992-01-01,80.75,-67.25,-0.0001812712912873,-0.31,0.584,0.0003502564390645,0.6
1992-01-01,80.75,-65.25,7.359452555357066e-05,0.494,0.149,0.0001439051316964,0.965
1992-01-01,80.75,-64.75,0.0433705569132808,0.306,141.59,0.178636266074264,1.262
1992-01-01,80.75,-64.25,0.1985657573409445,0.266,745.336,0.5998078899901739,0.805
1992-01-01,80.75,-63.75,0.0015231630245258,0.216,7.038,0.0066215257666352,0.941
1992-01-01,80.75,-63.25,0.0101430611984521,0.269,37.665,0.0299704945226079,0.796
1992-01-01,80.75,-62.75,0.0698850075999445,0.244,285.907,0.2179093778346628,0.762
1992-01-01,80.75,-62.25,0.0709105715438134,0.324,218.736,0.1586620506530842,0.725
1992-01-01,80.75,-61.75,0.0147802948836008,0.408,36.253,0.0283359779868736,0.781
1992-01-01,80.75,-61.25,0.0044226188484442,0.415,10.659,0.0056394169479888,0.529
1992-01-01,80.75,-60.75,5.507885077965058e-05,0.861,0.064,7.203589509544783e-05,1.125
1992-01-01,80.75,-59.75,0.0001778043857013,0.605,0.294,0.0003213402709154,1.093
1992-01-01,80.75,-59.25,0.0016712408197342,0.375,4.461,0.0031985274522365,0.717
1992-01-01,80.75,-27.75,-0.000183101787151,-0.012,15.409,0.0211525820832371,1.373
1992-01-01,80.75,-26.75,-0.0194724124710771,-0.232,83.979,0.112106511920582,1.335
1992-01-01,80.75,-25.75,-0.0007183857186595,-0.121,5.926,0.0066967037611497,1.13
1992-01-01,80.75,-25.25,-0.0003524383080805,-0.034,10.445,0.012290825608949,1.177
1992-01-01,80.75,-24.75,-0.002693666867186,-0.071,38.204,0.0345526708007053,0.904
1992-01-01,80.75,-22.25,5.036883505353277e-05,0.158,0.319,0.0002792455668399,0.875
1992-01-01,80.75,-21.75,0.1934743926693528,0.258,748.852,0.9248326452028672,1.235
1992-01-01,80.75,-21.25,0.0454006287314713,0.351,129.185,0.1331897480958339,1.031
1992-01-01,80.75,-20.75,0.0546803931006042,0.356,153.462,0.1279623921076149,0.834
1992-01-01,80.75,-20.25,0.0285607518720455,0.165,173.032,0.093797374366642,0.542
1992-01-01,80.75,-19.75,0.0175377674447647,0.169,103.921,0.064648656053337,0.622
1992-01-01,80.75,-19.25,0.182445647617586,0.614,296.953,0.2778650544289258,0.935
1992-01-01,80.75,-18.75,0.072439103196944,0.666,108.738,0.0762742465628128,0.701
1992-01-01,80.75,-18.25,0.1067560065266751,0.297,359.77,0.3867409968019241,1.075
1992-01-01,80.75,-17.75,0.0862051209143159,0.433,199.253,0.1293818330618296,0.649
1992-01-01,80.75,-17.25,0.0006618899258209,0.495,1.338,0.0013079369026637,0.977
1992-01-01,80.75,-16.75,9.633147498689824e-05,0.296,0.325,0.0003745173886159,1.152
1992-01-01,80.75,-16.25,0.0203907692917869,0.079,259.448,0.2068333141825819,0.797
1992-01-01,80.75,-15.75,0.0015082537336226,0.467,3.231,0.0027868151593674,0.862
1992-01-01,80.75,-15.25,0.0088109969584557,0.218,40.494,0.0404980911250757,1.0
1992-01-01,80.75,-14.75,0.0321886946030613,0.293,109.968,0.1392434286432848,1.266
1992-01-01,80.75,45.25,0.0008629817459373,0.027,32.156,0.0132594649974852,0.412
1992-01-01,80.75,45.75,-0.0123343634934012,-0.33,37.412,0.0146045828080172,0.39
1992-01-01,80.75,46.25,0.049047538672998,0.16,307.191,0.0995373759116568,0.324
1992-01-01,80.75,46.75,0.0058761144263418,0.03,197.342,0.0432216485998558,0.219
1992-01-01,80.75,47.25,-0.0084517883235617,-0.232,36.455,0.0147516692304588,0.404
1992-01-01,80.75,48.25,0.0111467728710934,0.075,149.339,0.0353089873955675,0.236
1992-01-01,80.75,48.75,0.0110263102477332,0.292,37.817,0.0155346733649693,0.411
1992-01-01,80.75,49.25,-0.0209503259910645,-0.196,107.145,0.047437721495899,0.443
1992-01-01,80.75,49.75,-0.0019394977738108,-0.016,124.136,0.0388647467410861,0.313
1992-01-01,80.75,50.25,-0.1012986037284492,-0.16,634.415,0.2042671661833216,0.322
1992-01-01,80.75,50.75,0.0191102906305674,0.171,111.505,0.0244522683945107,0.219
1992-01-01,80.75,51.25,0.0097222132431132,0.15,64.657,0.0210059371816077,0.325
1992-01-01,80.75,51.75,0.0001126128813252,0.017,6.793,0.0032853264552819,0.484
1992-01-01,80.75,53.25,0.0050566263957905,0.178,28.406,0.0091447675062887,0.322
1992-01-01,80.75,54.25,0.0111860011641526,0.135,83.093,0.0154978415403496,0.186
1992-01-01,80.75,54.75,0.0155471353429709,0.157,99.094,0.0189780070539343,0.191
1992-01-01,80.75,55.25,0.0168422347865061,0.114,147.484,0.0298101609171026,0.202
1992-01-01,80.75,55.75,0.0095993272462458,0.071,135.809,0.0247328151523946,0.182
1992-01-01,80.75,56.25,0.0215275274388055,0.064,338.002,0.0546592258613191,0.162
1992-01-01,80.75,56.75,-0.0041807483488234,-0.017,246.919,0.0456616826597421,0.185
1992-01-01,80.75,57.25,-0.0312811388834381,-0.122,256.538,0.0531350697045975,0.207
1992-01-01,80.75,57.75,0.0034107850263852,0.025,136.775,0.025538967196464,0.187
1992-01-01,80.75,58.25,-0.0175158909460782,-0.094,185.559,0.0380504582501218,0.205
1992-01-01,80.75,58.75,-0.0005694460308591,-0.01,55.846,0.0180112441357831,0.323
1992-01-01,80.75,59.75,-0.0586517577479173,-0.217,269.785,0.099267384506005,0.368
1992-01-01,80.75,60.25,0.0825481666006262,0.222,372.071,0.0916859442323225,0.246
1992-01-01,80.75,60.75,-0.0187546379099014,-0.13,144.541,0.0722802087614799,0.5
1992-01-01,80.75,61.25,-0.0803202906351512,-0.089,901.702,0.2033274865203292,0.225
1992-01-01,80.75,61.75,0.0437367764785281,0.161,271.059,0.0757047707560908,0.279
1992-01-01,80.75,63.25,0.1793161045238331,0.714,251.044,0.088072046111202,0.349
1992-01-01,80.75,63.75,0.3192396973265742,0.685,466.024,0.1170143915765198,0.249
1992-01-01,80.75,64.75,0.1962973949037401,0.449,437.338,0.161030680822683,0.368
1992-01-01,80.75,79.25,0.1029522777864094,0.319,322.442,0.1110597527522093,0.344
1992-01-01,80.75,93.75,0.337643656610351,0.323,1044.372,0.379919382886342,0.363
1992-01-01,80.75,95.25,0.3973445844085838,0.316,1257.437,0.4428908163912746,0.352
1992-01-01,80.75,96.25,-0.2836109182934558,-0.59,480.476,0.161930983571841,0.336
1992-01-01,80.25,-95.75,-0.0036620649686574,-0.292,12.535,0.0038970390381489,0.311
1992-01-01,80.25,-95.25,-0.0079822750285711,-0.303,26.349,0.0070938309957067,0.269
1992-01-01,80.25,-94.75,-0.0235389737076554,-0.241,97.695,0.0166783728737351,0.17
1992-01-01,80.25,-94.25,-0.020563052492393,-0.245,83.947,0.0129873798503764,0.154
1992-01-01,80.25,-93.75,-0.0461491068625279,-0.254,181.711,0.0282583488617233,0.155
1992-01-01,80.25,-93.25,-0.0451169517917781,-0.127,355.717,0.0632593602473477,0.178
1992-01-01,80.25,-92.75,-0.0424679923796802,-0.065,658.18,0.1476596382260531,0.224
1992-01-01,80.25,-92.25,-0.0034141104458908,-0.009,393.2,0.0731154949970567,0.186
1992-01-01,80.25,-91.75,0.0581991357588254,0.11,530.358,0.195641200713424,0.369
1992-01-01,80.25,-91.25,0.0140675588681776,0.108,130.73,0.0526377503418489,0.403
1992-01-01,80.25,-90.75,-0.0003778431693058,-0.038,10.066,0.0047542853653614,0.472
1992-01-01,80.25,-81.25,-0.0001924997490126,-0.058,3.301,0.0017521199224064,0.531
1992-01-01,80.25,-80.75,-0.0050443428165561,-0.153,32.925,0.012825887520962,0.389
1992-01-01,80.25,-80.25,-0.0456082799996809,-0.109,419.138,0.1071500719900864,0.256
1992-01-01,80.25,-79.75,-7.197453576346922e-05,-0.001,129.43,0.0441768170150602,0.341
1992-01-01,80.25,-79.25,0.0441690200311968,0.1,442.609,0.1500572080879067,0.339
1992-01-01,80.25,-78.75,0.0358395719126761,0.089,401.42,0.1312269805283406,0.327
1992-01-01,80.25,-78.25,-0.0153812754653835,-0.03,515.633,0.1502722185058696,0.291
1992-01-01,80.25,-77.75,-0.0044761809418946,-0.028,158.301,0.0472401515055859,0.298
1992-01-01,80.25,-76.75,0.0887046836005309,0.055,1603.411,0.6355420281761421,0.396
1992-01-01,80.25,-74.75,0.0505513644638105,0.073,694.024,0.2775144972452649,0.4
1992-01-01,80.25,-73.75,0.2613002154360198,0.137,1913.325,0.4815508496402007,0.252
1992-01-01,80.25,-73.25,0.0113350708774963,0.066,171.649,0.0437426515936355,0.255
1992-01-01,80.25,-72.75,-0.0027063723131355,-0.098,27.638,0.0061557440632597,0.223
1992-01-01,80.25,-72.25,-0.017855391614966,-0.072,249.342,0.0411913018776123,0.165
1992-01-01,80.25,-71.75,-0.0223395776434148,-0.151,148.304,0.0241171463721847,0.162
